x,y,label
2016-10-27 13:11:02.525609,900038656,3f71.stats.total_active_file
2016-10-27 13:11:02.525609,0,3f71.stats.rss_huge
2016-10-27 13:11:02.525609,1514889216,3f71.stats.cache
2016-10-27 13:11:02.525609,4460544,3f71.stats.active_anon
2016-10-27 13:11:02.525609,134,3f71.stats.pgmajfault
2016-10-27 13:11:02.525609,3905143,3f71.stats.total_pgpgout
2016-10-27 13:11:02.525609,3905143,3f71.stats.pgpgout
2016-10-27 13:11:02.525609,0,3f71.stats.swap
2016-10-27 13:11:02.525609,614850560,3f71.stats.inactive_file
2016-10-27 13:11:02.525609,0,3f71.stats.total_unevictable
2016-10-27 13:11:02.525609,141554,3f71.stats.total_pgfault
2016-10-27 13:11:02.525609,134,3f71.stats.total_pgmajfault
2016-10-27 13:11:02.525609,0,3f71.stats.writeback
2016-10-27 13:11:02.525609,0,3f71.stats.total_swap
2016-10-27 13:11:02.525609,4460544,3f71.stats.total_active_anon
2016-10-27 13:11:02.525609,4276078,3f71.stats.pgpgin
2016-10-27 13:11:02.525609,53248,3f71.stats.total_dirty
2016-10-27 13:11:02.525609,4276078,3f71.stats.total_pgpgin
2016-10-27 13:11:02.525609,4460544,3f71.stats.rss
2016-10-27 13:11:02.525609,0,3f71.stats.total_inactive_anon
2016-10-27 13:11:02.525609,0,3f71.stats.inactive_anon
2016-10-27 13:11:02.525609,900038656,3f71.stats.active_file
2016-10-27 13:11:02.525609,53248,3f71.stats.dirty
2016-10-27 13:11:02.525609,4460544,3f71.stats.total_rss
2016-10-27 13:11:02.525609,1747782,3f71.failcnt
2016-10-27 13:11:02.525609,1532559360,3f71.limit
2016-10-27 13:11:02.525609,1532559360,3f71.max_usage
2016-10-27 13:11:03.525503,1532493824,3f71.usage
2016-10-27 13:11:03.525503,0,3f71.stats.unevictable
2016-10-27 13:11:03.525503,463024128,3f71.stats.total_inactive_file
2016-10-27 13:11:03.525503,0,3f71.stats.total_rss_huge
2016-10-27 13:11:03.525503,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:11:03.525503,1514823680,3f71.stats.total_cache
2016-10-27 13:11:03.525503,2809856,3f71.stats.total_mapped_file
2016-10-27 13:11:03.525503,2809856,3f71.stats.mapped_file
2016-10-27 13:11:03.525503,143595,3f71.stats.pgfault
2016-10-27 13:11:03.525503,0,3f71.stats.total_writeback
2016-10-27 13:11:03.525503,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:11:03.525503,1051799552,3f71.stats.total_active_file
2016-10-27 13:11:03.525503,0,3f71.stats.rss_huge
2016-10-27 13:11:03.525503,1514823680,3f71.stats.cache
2016-10-27 13:11:03.525503,4456448,3f71.stats.active_anon
2016-10-27 13:11:03.525503,134,3f71.stats.pgmajfault
2016-10-27 13:11:03.525503,3927596,3f71.stats.total_pgpgout
2016-10-27 13:11:03.525503,3927596,3f71.stats.pgpgout
2016-10-27 13:11:03.525503,0,3f71.stats.swap
2016-10-27 13:11:03.525503,463024128,3f71.stats.inactive_file
2016-10-27 13:11:03.525503,0,3f71.stats.total_unevictable
2016-10-27 13:11:03.525503,143595,3f71.stats.total_pgfault
2016-10-27 13:11:03.525503,134,3f71.stats.total_pgmajfault
2016-10-27 13:11:03.525503,0,3f71.stats.writeback
2016-10-27 13:11:03.525503,0,3f71.stats.total_swap
2016-10-27 13:11:03.525503,4456448,3f71.stats.total_active_anon
2016-10-27 13:11:03.525503,4298514,3f71.stats.pgpgin
2016-10-27 13:11:03.525503,53248,3f71.stats.total_dirty
2016-10-27 13:11:03.525503,4298514,3f71.stats.total_pgpgin
2016-10-27 13:11:03.525503,4456448,3f71.stats.rss
2016-10-27 13:11:03.525503,0,3f71.stats.total_inactive_anon
2016-10-27 13:11:03.525503,0,3f71.stats.inactive_anon
2016-10-27 13:11:03.525503,1051799552,3f71.stats.active_file
2016-10-27 13:11:03.525503,53248,3f71.stats.dirty
2016-10-27 13:11:03.525503,4456448,3f71.stats.total_rss
2016-10-27 13:11:03.525503,1753043,3f71.failcnt
2016-10-27 13:11:03.525503,1532559360,3f71.limit
2016-10-27 13:11:03.525503,1532559360,3f71.max_usage
2016-10-27 13:11:04.525276,1532489728,3f71.usage
2016-10-27 13:11:04.525276,0,3f71.stats.unevictable
2016-10-27 13:11:04.525276,599113728,3f71.stats.total_inactive_file
2016-10-27 13:11:04.525276,0,3f71.stats.total_rss_huge
2016-10-27 13:11:04.525276,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:11:04.525276,1514876928,3f71.stats.total_cache
2016-10-27 13:11:04.525276,2912256,3f71.stats.total_mapped_file
2016-10-27 13:11:04.525276,2912256,3f71.stats.mapped_file
2016-10-27 13:11:04.525276,145683,3f71.stats.pgfault
2016-10-27 13:11:04.525276,0,3f71.stats.total_writeback
2016-10-27 13:11:04.525276,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:11:04.525276,915763200,3f71.stats.total_active_file
2016-10-27 13:11:04.525276,0,3f71.stats.rss_huge
2016-10-27 13:11:04.525276,1514876928,3f71.stats.cache
2016-10-27 13:11:04.525276,4476928,3f71.stats.active_anon
2016-10-27 13:11:04.525276,140,3f71.stats.pgmajfault
2016-10-27 13:11:04.525276,3950120,3f71.stats.total_pgpgout
2016-10-27 13:11:04.525276,3950120,3f71.stats.pgpgout
2016-10-27 13:11:04.525276,0,3f71.stats.swap
2016-10-27 13:11:04.525276,599113728,3f71.stats.inactive_file
2016-10-27 13:11:04.525276,0,3f71.stats.total_unevictable
2016-10-27 13:11:04.525276,145683,3f71.stats.total_pgfault
2016-10-27 13:11:04.525276,140,3f71.stats.total_pgmajfault
2016-10-27 13:11:04.525276,0,3f71.stats.writeback
2016-10-27 13:11:04.525276,0,3f71.stats.total_swap
2016-10-27 13:11:04.525276,4476928,3f71.stats.total_active_anon
2016-10-27 13:11:04.525276,4321056,3f71.stats.pgpgin
2016-10-27 13:11:04.525276,159744,3f71.stats.total_dirty
2016-10-27 13:11:04.525276,4321056,3f71.stats.total_pgpgin
2016-10-27 13:11:04.525276,4476928,3f71.stats.rss
2016-10-27 13:11:04.525276,0,3f71.stats.total_inactive_anon
2016-10-27 13:11:04.525276,0,3f71.stats.inactive_anon
2016-10-27 13:11:04.525276,915763200,3f71.stats.active_file
2016-10-27 13:11:04.525276,159744,3f71.stats.dirty
2016-10-27 13:11:04.525276,4476928,3f71.stats.total_rss
2016-10-27 13:11:04.525276,1759405,3f71.failcnt
2016-10-27 13:11:04.525276,1532559360,3f71.limit
2016-10-27 13:11:04.525276,1532559360,3f71.max_usage
2016-10-27 13:11:05.525247,1532493824,3f71.usage
2016-10-27 13:11:05.525247,0,3f71.stats.unevictable
2016-10-27 13:11:05.525247,486432768,3f71.stats.total_inactive_file
2016-10-27 13:11:05.525247,0,3f71.stats.total_rss_huge
2016-10-27 13:11:05.525247,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:11:05.525247,1514901504,3f71.stats.total_cache
2016-10-27 13:11:05.525247,2904064,3f71.stats.total_mapped_file
2016-10-27 13:11:05.525247,2904064,3f71.stats.mapped_file
2016-10-27 13:11:05.525247,147719,3f71.stats.pgfault
2016-10-27 13:11:05.525247,0,3f71.stats.total_writeback
2016-10-27 13:11:05.525247,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:11:05.525247,1028468736,3f71.stats.total_active_file
2016-10-27 13:11:05.525247,0,3f71.stats.rss_huge
2016-10-27 13:11:05.525247,1514901504,3f71.stats.cache
2016-10-27 13:11:05.525247,4472832,3f71.stats.active_anon
2016-10-27 13:11:05.525247,140,3f71.stats.pgmajfault
2016-10-27 13:11:05.525247,3972551,3f71.stats.total_pgpgout
2016-10-27 13:11:05.525247,3972551,3f71.stats.pgpgout
2016-10-27 13:11:05.525247,0,3f71.stats.swap
2016-10-27 13:11:05.525247,486432768,3f71.stats.inactive_file
2016-10-27 13:11:05.525247,0,3f71.stats.total_unevictable
2016-10-27 13:11:05.525247,147719,3f71.stats.total_pgfault
2016-10-27 13:11:05.525247,140,3f71.stats.total_pgmajfault
2016-10-27 13:11:05.525247,0,3f71.stats.writeback
2016-10-27 13:11:05.525247,0,3f71.stats.total_swap
2016-10-27 13:11:05.525247,4472832,3f71.stats.total_active_anon
2016-10-27 13:11:05.525247,4343492,3f71.stats.pgpgin
2016-10-27 13:11:05.525247,53248,3f71.stats.total_dirty
2016-10-27 13:11:05.525247,4343492,3f71.stats.total_pgpgin
2016-10-27 13:11:05.525247,4472832,3f71.stats.rss
2016-10-27 13:11:05.525247,0,3f71.stats.total_inactive_anon
2016-10-27 13:11:05.525247,0,3f71.stats.inactive_anon
2016-10-27 13:11:05.525247,1028468736,3f71.stats.active_file
2016-10-27 13:11:05.525247,53248,3f71.stats.dirty
2016-10-27 13:11:05.525247,4472832,3f71.stats.total_rss
2016-10-27 13:11:05.525247,1764734,3f71.failcnt
2016-10-27 13:11:05.525247,1532559360,3f71.limit
2016-10-27 13:11:05.525247,1532559360,3f71.max_usage
2016-10-27 13:11:06.525243,1532538880,3f71.usage
2016-10-27 13:11:06.525243,0,3f71.stats.unevictable
2016-10-27 13:11:06.525243,594178048,3f71.stats.total_inactive_file
2016-10-27 13:11:06.525243,0,3f71.stats.total_rss_huge
2016-10-27 13:11:06.525243,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:11:06.525243,1514876928,3f71.stats.total_cache
2016-10-27 13:11:06.525243,2912256,3f71.stats.total_mapped_file
2016-10-27 13:11:06.525243,2912256,3f71.stats.mapped_file
2016-10-27 13:11:06.525243,149755,3f71.stats.pgfault
2016-10-27 13:11:06.525243,0,3f71.stats.total_writeback
2016-10-27 13:11:06.525243,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:11:06.525243,920690688,3f71.stats.total_active_file
2016-10-27 13:11:06.525243,0,3f71.stats.rss_huge
2016-10-27 13:11:06.525243,1514876928,3f71.stats.cache
2016-10-27 13:11:06.525243,4472832,3f71.stats.active_anon
2016-10-27 13:11:06.525243,140,3f71.stats.pgmajfault
2016-10-27 13:11:06.525243,3994994,3f71.stats.total_pgpgout
2016-10-27 13:11:06.525243,3994994,3f71.stats.pgpgout
2016-10-27 13:11:06.525243,0,3f71.stats.swap
2016-10-27 13:11:06.525243,594178048,3f71.stats.inactive_file
2016-10-27 13:11:06.525243,0,3f71.stats.total_unevictable
2016-10-27 13:11:06.525243,149755,3f71.stats.total_pgfault
2016-10-27 13:11:06.525243,140,3f71.stats.total_pgmajfault
2016-10-27 13:11:06.525243,0,3f71.stats.writeback
2016-10-27 13:11:06.525243,0,3f71.stats.total_swap
2016-10-27 13:11:06.525243,4472832,3f71.stats.total_active_anon
2016-10-27 13:11:06.525243,4365929,3f71.stats.pgpgin
2016-10-27 13:11:06.525243,53248,3f71.stats.total_dirty
2016-10-27 13:11:06.525243,4365929,3f71.stats.total_pgpgin
2016-10-27 13:11:06.525243,4472832,3f71.stats.rss
2016-10-27 13:11:06.525243,0,3f71.stats.total_inactive_anon
2016-10-27 13:11:06.525243,0,3f71.stats.inactive_anon
2016-10-27 13:11:06.525243,920690688,3f71.stats.active_file
2016-10-27 13:11:06.525243,53248,3f71.stats.dirty
2016-10-27 13:11:06.525243,4472832,3f71.stats.total_rss
2016-10-27 13:11:06.525243,1770859,3f71.failcnt
2016-10-27 13:11:06.525243,1532559360,3f71.limit
2016-10-27 13:11:06.525243,1532559360,3f71.max_usage
2016-10-27 13:11:07.525415,1532346368,3f71.usage
2016-10-27 13:11:07.525415,0,3f71.stats.unevictable
2016-10-27 13:11:07.525415,491790336,3f71.stats.total_inactive_file
2016-10-27 13:11:07.525415,0,3f71.stats.total_rss_huge
2016-10-27 13:11:07.525415,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:11:07.525415,1514721280,3f71.stats.total_cache
2016-10-27 13:11:07.525415,2912256,3f71.stats.total_mapped_file
2016-10-27 13:11:07.525415,2912256,3f71.stats.mapped_file
2016-10-27 13:11:07.525415,151788,3f71.stats.pgfault
2016-10-27 13:11:07.525415,0,3f71.stats.total_writeback
2016-10-27 13:11:07.525415,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:11:07.525415,1022930944,3f71.stats.total_active_file
2016-10-27 13:11:07.525415,0,3f71.stats.rss_huge
2016-10-27 13:11:07.525415,1514721280,3f71.stats.cache
2016-10-27 13:11:07.525415,4472832,3f71.stats.active_anon
2016-10-27 13:11:07.525415,140,3f71.stats.pgmajfault
2016-10-27 13:11:07.525415,4017468,3f71.stats.total_pgpgout
2016-10-27 13:11:07.525415,4017468,3f71.stats.pgpgout
2016-10-27 13:11:07.525415,0,3f71.stats.swap
2016-10-27 13:11:07.525415,491790336,3f71.stats.inactive_file
2016-10-27 13:11:07.525415,0,3f71.stats.total_unevictable
2016-10-27 13:11:07.525415,151788,3f71.stats.total_pgfault
2016-10-27 13:11:07.525415,140,3f71.stats.total_pgmajfault
2016-10-27 13:11:07.525415,0,3f71.stats.writeback
2016-10-27 13:11:07.525415,0,3f71.stats.total_swap
2016-10-27 13:11:07.525415,4472832,3f71.stats.total_active_anon
2016-10-27 13:11:07.525415,4388365,3f71.stats.pgpgin
2016-10-27 13:11:07.525415,53248,3f71.stats.total_dirty
2016-10-27 13:11:07.525415,4388365,3f71.stats.total_pgpgin
2016-10-27 13:11:07.525415,4472832,3f71.stats.rss
2016-10-27 13:11:07.525415,0,3f71.stats.total_inactive_anon
2016-10-27 13:11:07.525415,0,3f71.stats.inactive_anon
2016-10-27 13:11:07.525415,1022930944,3f71.stats.active_file
2016-10-27 13:11:07.525415,53248,3f71.stats.dirty
2016-10-27 13:11:07.525415,4472832,3f71.stats.total_rss
2016-10-27 13:11:07.525415,1776964,3f71.failcnt
2016-10-27 13:11:07.525415,1532559360,3f71.limit
2016-10-27 13:11:07.525415,1532559360,3f71.max_usage
2016-10-27 13:11:08.525349,1532551168,3f71.usage
2016-10-27 13:11:08.525349,0,3f71.stats.unevictable
2016-10-27 13:11:08.525349,588304384,3f71.stats.total_inactive_file
2016-10-27 13:11:08.525349,0,3f71.stats.total_rss_huge
2016-10-27 13:11:08.525349,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:11:08.525349,1514926080,3f71.stats.total_cache
2016-10-27 13:11:08.525349,2904064,3f71.stats.total_mapped_file
2016-10-27 13:11:08.525349,2904064,3f71.stats.mapped_file
2016-10-27 13:11:08.525349,153831,3f71.stats.pgfault
2016-10-27 13:11:08.525349,0,3f71.stats.total_writeback
2016-10-27 13:11:08.525349,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:11:08.525349,926580736,3f71.stats.total_active_file
2016-10-27 13:11:08.525349,0,3f71.stats.rss_huge
2016-10-27 13:11:08.525349,1514926080,3f71.stats.cache
2016-10-27 13:11:08.525349,4472832,3f71.stats.active_anon
2016-10-27 13:11:08.525349,140,3f71.stats.pgmajfault
2016-10-27 13:11:08.525349,4039856,3f71.stats.total_pgpgout
2016-10-27 13:11:08.525349,4039856,3f71.stats.pgpgout
2016-10-27 13:11:08.525349,0,3f71.stats.swap
2016-10-27 13:11:08.525349,588304384,3f71.stats.inactive_file
2016-10-27 13:11:08.525349,0,3f71.stats.total_unevictable
2016-10-27 13:11:08.525349,153831,3f71.stats.total_pgfault
2016-10-27 13:11:08.525349,140,3f71.stats.total_pgmajfault
2016-10-27 13:11:08.525349,0,3f71.stats.writeback
2016-10-27 13:11:08.525349,0,3f71.stats.total_swap
2016-10-27 13:11:08.525349,4472832,3f71.stats.total_active_anon
2016-10-27 13:11:08.525349,4410803,3f71.stats.pgpgin
2016-10-27 13:11:08.525349,45056,3f71.stats.total_dirty
2016-10-27 13:11:08.525349,4410803,3f71.stats.total_pgpgin
2016-10-27 13:11:08.525349,4472832,3f71.stats.rss
2016-10-27 13:11:08.525349,0,3f71.stats.total_inactive_anon
2016-10-27 13:11:08.525349,0,3f71.stats.inactive_anon
2016-10-27 13:11:08.525349,926580736,3f71.stats.active_file
2016-10-27 13:11:08.525349,45056,3f71.stats.dirty
2016-10-27 13:11:08.525349,4472832,3f71.stats.total_rss
2016-10-27 13:11:08.525349,1784739,3f71.failcnt
2016-10-27 13:11:08.525349,1532559360,3f71.limit
2016-10-27 13:11:08.525349,1532559360,3f71.max_usage
2016-10-27 13:11:09.525498,1532354560,3f71.usage
2016-10-27 13:11:09.525498,0,3f71.stats.unevictable
2016-10-27 13:11:09.525498,489598976,3f71.stats.total_inactive_file
2016-10-27 13:11:09.525498,0,3f71.stats.total_rss_huge
2016-10-27 13:11:09.525498,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:11:09.525498,1514741760,3f71.stats.total_cache
2016-10-27 13:11:09.525498,2912256,3f71.stats.total_mapped_file
2016-10-27 13:11:09.525498,2912256,3f71.stats.mapped_file
2016-10-27 13:11:09.525498,155870,3f71.stats.pgfault
2016-10-27 13:11:09.525498,0,3f71.stats.total_writeback
2016-10-27 13:11:09.525498,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:11:09.525498,1025142784,3f71.stats.total_active_file
2016-10-27 13:11:09.525498,0,3f71.stats.rss_huge
2016-10-27 13:11:09.525498,1514741760,3f71.stats.cache
2016-10-27 13:11:09.525498,4476928,3f71.stats.active_anon
2016-10-27 13:11:09.525498,140,3f71.stats.pgmajfault
2016-10-27 13:11:09.525498,4062337,3f71.stats.total_pgpgout
2016-10-27 13:11:09.525498,4062337,3f71.stats.pgpgout
2016-10-27 13:11:09.525498,0,3f71.stats.swap
2016-10-27 13:11:09.525498,489598976,3f71.stats.inactive_file
2016-10-27 13:11:09.525498,0,3f71.stats.total_unevictable
2016-10-27 13:11:09.525498,155870,3f71.stats.total_pgfault
2016-10-27 13:11:09.525498,140,3f71.stats.total_pgmajfault
2016-10-27 13:11:09.525498,0,3f71.stats.writeback
2016-10-27 13:11:09.525498,0,3f71.stats.total_swap
2016-10-27 13:11:09.525498,4476928,3f71.stats.total_active_anon
2016-10-27 13:11:09.525498,4433240,3f71.stats.pgpgin
2016-10-27 13:11:09.525498,53248,3f71.stats.total_dirty
2016-10-27 13:11:09.525498,4433240,3f71.stats.total_pgpgin
2016-10-27 13:11:09.525498,4476928,3f71.stats.rss
2016-10-27 13:11:09.525498,0,3f71.stats.total_inactive_anon
2016-10-27 13:11:09.525498,0,3f71.stats.inactive_anon
2016-10-27 13:11:09.525498,1025142784,3f71.stats.active_file
2016-10-27 13:11:09.525498,53248,3f71.stats.dirty
2016-10-27 13:11:09.525498,4476928,3f71.stats.total_rss
2016-10-27 13:11:09.525498,1790250,3f71.failcnt
2016-10-27 13:11:09.525498,1532559360,3f71.limit
2016-10-27 13:11:09.525498,1532559360,3f71.max_usage
2016-10-27 13:11:10.525309,1532538880,3f71.usage
2016-10-27 13:11:10.525309,0,3f71.stats.unevictable
2016-10-27 13:11:10.525309,589742080,3f71.stats.total_inactive_file
2016-10-27 13:11:10.525309,0,3f71.stats.total_rss_huge
2016-10-27 13:11:10.525309,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:11:10.525309,1514852352,3f71.stats.total_cache
2016-10-27 13:11:10.525309,2764800,3f71.stats.total_mapped_file
2016-10-27 13:11:10.525309,2764800,3f71.stats.mapped_file
2016-10-27 13:11:10.525309,157903,3f71.stats.pgfault
2016-10-27 13:11:10.525309,0,3f71.stats.total_writeback
2016-10-27 13:11:10.525309,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:11:10.525309,925110272,3f71.stats.total_active_file
2016-10-27 13:11:10.525309,0,3f71.stats.rss_huge
2016-10-27 13:11:10.525309,1514852352,3f71.stats.cache
2016-10-27 13:11:10.525309,4476928,3f71.stats.active_anon
2016-10-27 13:11:10.525309,140,3f71.stats.pgmajfault
2016-10-27 13:11:10.525309,4084748,3f71.stats.total_pgpgout
2016-10-27 13:11:10.525309,4084748,3f71.stats.pgpgout
2016-10-27 13:11:10.525309,0,3f71.stats.swap
2016-10-27 13:11:10.525309,589742080,3f71.stats.inactive_file
2016-10-27 13:11:10.525309,0,3f71.stats.total_unevictable
2016-10-27 13:11:10.525309,157903,3f71.stats.total_pgfault
2016-10-27 13:11:10.525309,140,3f71.stats.total_pgmajfault
2016-10-27 13:11:10.525309,0,3f71.stats.writeback
2016-10-27 13:11:10.525309,0,3f71.stats.total_swap
2016-10-27 13:11:10.525309,4476928,3f71.stats.total_active_anon
2016-10-27 13:11:10.525309,4455678,3f71.stats.pgpgin
2016-10-27 13:11:10.525309,69632,3f71.stats.total_dirty
2016-10-27 13:11:10.525309,4455678,3f71.stats.total_pgpgin
2016-10-27 13:11:10.525309,4476928,3f71.stats.rss
2016-10-27 13:11:10.525309,0,3f71.stats.total_inactive_anon
2016-10-27 13:11:10.525309,0,3f71.stats.inactive_anon
2016-10-27 13:11:10.525309,925110272,3f71.stats.active_file
2016-10-27 13:11:10.525309,69632,3f71.stats.dirty
2016-10-27 13:11:10.525309,4476928,3f71.stats.total_rss
2016-10-27 13:11:10.525309,1795777,3f71.failcnt
2016-10-27 13:11:10.525309,1532559360,3f71.limit
2016-10-27 13:11:10.525309,1532559360,3f71.max_usage
2016-10-27 13:11:11.525540,1532325888,3f71.usage
2016-10-27 13:11:11.525540,0,3f71.stats.unevictable
2016-10-27 13:11:11.525540,512282624,3f71.stats.total_inactive_file
2016-10-27 13:11:11.525540,0,3f71.stats.total_rss_huge
2016-10-27 13:11:11.525540,3065118720,3f71.stats.hierarchical_memsw_limit
2016-10-27 13:11:11.525540,1514614784,3f71.stats.total_cache
2016-10-27 13:11:11.525540,2764800,3f71.stats.total_mapped_file
2016-10-27 13:11:11.525540,2764800,3f71.stats.mapped_file
2016-10-27 13:11:11.525540,159935,3f71.stats.pgfault
2016-10-27 13:11:11.525540,0,3f71.stats.total_writeback
2016-10-27 13:11:11.525540,1532559360,3f71.stats.hierarchical_memory_limit
2016-10-27 13:11:11.525540,1002319872,3f71.stats.total_active_file
2016-10-27 13:11:11.525540,0,3f71.stats.rss_huge
2016-10-27 13:11:11.525540,1514614784,3f71.stats.cache
2016-10-27 13:11:11.525540,4472832,3f71.stats.active_anon
